1 #_styr
100 #_endyr
1 #_nseas
 12 #_months/season
1 #_spawn_seas
1 #_Nfleet
2 #_Nsurveys
1 #_N_areas
Fishery%Survey%CPUE
 0.5 0.5 0.5 #_surveytiming_in_season
 1 1 1 #_area_assignments_for_each_fishery_and_survey
 1 #_units of catch:  1=bio; 2=num
 0.01 #_se of log(catch) only used for init_eq_catch and for Fmethod 2 and 3; use -1 for discard only fleets
1 #_Ngenders
25 #_Nages
 0 #_init_equil_catch_for_each_fishery
100 #_N_lines_of_catch_to_read
#_catch_biomass(mtons):_columns_are_fisheries,year,season
 38 1 1 0 0 1 -1 -1 100  1.38206 21.1361 22.9313 27.2359 8.26936 6.48709 5.00539 3.56146 2.00971 0.633802 0.177077 0.279451 0.171087 0.1175 0.193595 0.0732453 0.0473509 0.0270722 0.0738556 0.037691 0.0242353 0.0198644 0.0165205 0.0202377 0.0689783
 39 1 1 0 0 1 -1 -1 100  2.65711 13.4694 26.917 16.8669 20.0139 6.07672 4.76708 3.6783 2.61728 1.47703 0.465992 0.130384 0.20561 0.125982 0.0866058 0.142521 0.0540869 0.0350594 0.0201582 0.0545355 0.0279612 0.0180737 0.0148619 0.0124048 0.0650891
 40 1 1 0 0 1 -1 -1 100  3.5647 23.9595 15.7745 18.207 11.3982 13.5246 4.10664 3.22166 2.48592 1.76894 0.998419 0.315216 0.0884306 0.139264 0.0854559 0.0588476 0.0966323 0.0368732 0.0240154 0.013946 0.0371765 0.0192189 0.0125375 0.0103671 0.0520158
 41 1 1 0 0 1 -1 -1 100  4.5552 28.0611 24.5381 9.33104 10.7595 6.73592 7.99249 2.42714 1.90418 1.46941 1.04573 0.590403 0.186679 0.0526651 0.0827039 0.0509073 0.0351838 0.0575119 0.0221984 0.0146004 0.00865014 0.0223778 0.0117661 0.00781781 0.0366829
 42 1 1 0 0 1 -1 -1 100  2.76116 33.5993 26.6677 13.4688 5.11712 5.90038 3.69405 4.38308 1.33136 1.04459 0.806191 0.573868 0.324195 0.102816 0.0293301 0.0458016 0.0283662 0.0197443 0.0319879 0.0126239 0.00845762 0.00519481 0.0127223 0.00690345 0.0243055
 43 1 1 0 0 1 -1 -1 100  2.81068 22.604 35.6264 16.3317 8.24077 3.13108 3.61028 2.26043 2.68198 0.814922 0.639478 0.493621 0.351484 0.198732 0.0632913 0.0183324 0.0284099 0.0177428 0.0124678 0.0199586 0.00811155 0.00556256 0.00356634 0.00817178 0.0188707
 44 1 1 0 0 1 -1 -1 100  1.72529 24.5304 25.3848 23.1079 10.5831 5.34022 2.02923 2.33974 1.46507 1.73823 0.528405 0.414721 0.320209 0.228107 0.129127 0.0413635 0.012231 0.018761 0.0118489 0.00843089 0.0132848 0.00560809 0.00395639 0.00266287 0.0172274
 45 1 1 0 0 1 -1 -1 100  1.95868 16.2436 29.9037 17.8729 16.2543 7.44429 3.75654 1.42763 1.64604 1.03081 1.22294 0.37197 0.292005 0.225527 0.160744 0.0911225 0.0293911 0.00889968 0.0134928 0.00863095 0.00622674 0.00964092 0.00424122 0.00307943 0.0135842
 46 1 1 0 0 1 -1 -1 100  2.21057 18.8319 20.2097 21.4885 12.8311 11.669 5.34443 2.69705 1.02516 1.18195 0.740282 0.878213 0.267313 0.209908 0.162184 0.115678 0.0656976 0.0213815 0.00667101 0.00996837 0.00647811 0.00475216 0.00720317 0.00332678 0.0115271
 47 1 1 0 0 1 -1 -1 100  3.8653 20.0048 22.2595 13.7971 14.6561 8.75142 7.95882 3.64533 1.83976 0.699496 0.806432 0.505205 0.599276 0.182631 0.14348 0.110931 0.0792124 0.0451251 0.0149005 0.00486767 0.00711656 0.00473612 0.00355899 0.00523065 0.00976691
 48 1 1 0 0 1 -1 -1 100  1.38146 31.5903 20.9672 13.4749 8.34434 8.86371 5.29286 4.81352 2.20492 1.113 0.423418 0.488088 0.305919 0.36281 0.110842 0.087165 0.0674811 0.0482992 0.0276848 0.00940634 0.00333891 0.00469894 0.00325936 0.00254748 0.00886054
 49 1 1 0 0 1 -1 -1 100  2.97648 12.6376 37.9295 14.5401 9.33564 5.78114 6.14095 3.66712 3.33504 1.52784 0.771373 0.293644 0.338447 0.212243 0.251656 0.0770966 0.0606937 0.0470571 0.0337682 0.0194868 0.00682374 0.00262029 0.00356251 0.00256519 0.00751796
 50 1 1 0 0 1 -1 -1 100  4.54364 25.897 14.3273 24.8359 9.51183 6.10725 3.78207 4.01744 2.39919 2.18196 0.999782 0.504938 0.192433 0.22174 0.139184 0.164966 0.0507785 0.0400485 0.0311282 0.0224352 0.0130931 0.00480953 0.00205983 0.0026762 0.00628777
 51 1 1 0 0 1 -1 -1 100  3.51716 33.5217 24.6858 7.88823 13.6605 5.23204 3.35949 2.08062 2.21007 1.32002 1.20054 0.550337 0.278169 0.106289 0.122408 0.0770023 0.0911826 0.0283785 0.0224769 0.0175707 0.0127895 0.00765122 0.00309518 0.00158281 0.00483034
 52 1 1 0 0 1 -1 -1 100  2.09849 27.519 33.7665 14.3619 4.58517 7.94004 3.04132 1.95298 1.20969 1.28493 0.767624 0.698183 0.320278 0.162093 0.0621947 0.0715634 0.045173 0.0534148 0.0169125 0.0134825 0.0106309 0.00785209 0.00486567 0.00221764 0.00356505
 53 1 1 0 0 1 -1 -1 100  4.42873 18.1466 31.262 22.155 9.41433 3.00582 5.20486 1.99386 1.28048 0.79327 0.842587 0.503504 0.457987 0.21028 0.106593 0.0411117 0.0472527 0.0299544 0.0353567 0.0114302 0.00918195 0.00731282 0.00549134 0.0035338 0.0034796
 54 1 1 0 0 1 -1 -1 100  4.53544 33.6133 17.8592 17.7699 12.5813 5.3464 1.7073 2.95603 1.13265 0.727555 0.450893 0.478898 0.286348 0.260501 0.11984 0.060961 0.0237775 0.0272647 0.0174418 0.0205095 0.00692277 0.00564607 0.00458468 0.00355034 0.00384696
 55 1 1 0 0 1 -1 -1 100  2.84222 32.7083 31.2509 9.59013 9.53305 6.74962 2.86849 0.916329 1.5862 0.608065 0.390754 0.242341 0.257364 0.154072 0.140207 0.0647506 0.0331654 0.0132187 0.0150894 0.00981997 0.0114657 0.00417712 0.00349225 0.00292288 0.00389541
 56 1 1 0 0 1 -1 -1 100  2.53156 23.3161 34.6879 19.1419 5.86883 5.83384 4.1306 1.75567 0.561107 0.971014 0.372474 0.239497 0.148681 0.157873 0.0946677 0.0861833 0.0400101 0.0206826 0.00847676 0.00962148 0.00639703 0.00740408 0.00294406 0.00252497 0.00394851
 57 1 1 0 0 1 -1 -1 100  1.51531 22.5897 26.7602 22.9939 12.6768 3.88684 3.86367 2.73574 1.16299 0.371918 0.643369 0.247 0.158939 0.0987979 0.104886 0.0630292 0.0574106 0.0268335 0.0140343 0.00595124 0.00670932 0.004574 0.0052409 0.00228734 0.0039626
 58 1 1 0 0 1 -1 -1 100  2.75207 14.4725 28.1605 19.2673 16.5398 9.11858 2.79605 2.77938 1.96807 0.836811 0.267798 0.46305 0.177945 0.114604 0.0713451 0.0757241 0.0456171 0.0415757 0.0195818 0.0103754 0.00456134 0.00510663 0.0035707 0.00405041 0.00405712
 59 1 1 0 0 1 -1 -1 100  5.67072 23.7596 16.4052 18.4366 12.6023 10.8182 5.96438 1.82911 1.81821 1.28757 0.547664 0.1755 0.303205 0.116732 0.075303 0.0470094 0.0498734 0.0301819 0.0275386 0.0131534 0.00713196 0.00332923 0.00368589 0.00268131 0.0049948
 60 1 1 0 0 1 -1 -1 100  3.14101 39.2955 21.205 8.45658 9.49458 6.4901 5.57138 3.07186 0.942393 0.936779 0.663523 0.282506 0.090859 0.156621 0.0605962 0.0392625 0.0246926 0.0261675 0.0160272 0.0146661 0.00725836 0.00415757 0.00219934 0.002383 0.003923
 61 1 1 0 0 1 -1 -1 100  4.49906 23.7905 38.8514 12.109 4.82473 5.41684 3.70286 3.17875 1.75285 0.538039 0.534836 0.378951 0.161591 0.052262 0.0897776 0.0349979 0.0228276 0.0145159 0.0153573 0.00957255 0.00879607 0.00457014 0.00280122 0.00168409 0.00345654
 62 1 1 0 0 1 -1 -1 100  1.47801 34.4694 23.3726 22.045 6.8646 2.73538 3.07101 2.09943 1.80233 0.994047 0.305425 0.303609 0.215244 0.0920324 0.0300582 0.0513242 0.0202719 0.0133731 0.0086615 0.00913846 0.00585934 0.00541919 0.00302367 0.00202094 0.00278036
 63 1 1 0 0 1 -1 -1 100  2.50125 13.3396 40.6028 15.9013 14.9837 4.66597 1.85946 2.08759 1.42723 1.22531 0.675941 0.207907 0.206673 0.146615 0.0628716 0.0207498 0.0352036 0.0140984 0.00940951 0.00620721 0.00653139 0.00430267 0.00400352 0.00237536 0.00290408
 64 1 1 0 0 1 -1 -1 100  3.47484 22.8882 15.8618 27.885 10.9103 10.2807 3.20164 1.2761 1.43261 0.979541 0.840998 0.464078 0.142959 0.142112 0.100906 0.0434501 0.0145503 0.0244671 0.00998679 0.00676972 0.00457261 0.00479505 0.00326591 0.00306066 0.00325016
 65 1 1 0 0 1 -1 -1 100  3.0196 28.2603 24.0527 9.62755 16.9087 6.61588 6.23409 1.94171 0.774155 0.869058 0.594339 0.510333 0.281787 0.0870769 0.0865635 0.0615782 0.0267396 0.00921615 0.0152292 0.00644907 0.0044984 0.00316617 0.00330105 0.00237385 0.00361398
 66 1 1 0 0 1 -1 -1 100  5.18843 24.0299 29.4455 14.4747 5.78847 10.1658 3.97782 3.74829 1.16774 0.465815 0.522869 0.35771 0.307207 0.169807 0.0527486 0.05244 0.0374191 0.0164744 0.00593939 0.00955444 0.00427585 0.00310312 0.0023022 0.00238329 0.00339755
 67 1 1 0 0 1 -1 -1 100  3.94138 36.714 21.9737 15.5516 7.63771 3.05459 5.36414 2.09925 1.97815 0.616597 0.246246 0.276349 0.189208 0.162561 0.0900659 0.0283036 0.0281407 0.0202154 0.0091645 0.00360602 0.00551341 0.0027283 0.00210954 0.00168696 0.0029949
 68 1 1 0 0 1 -1 -1 100  3.73973 28.878 34.8542 12.0486 8.51916 4.18413 1.67365 2.93875 1.15035 1.08401 0.338203 0.135337 0.151826 0.104093 0.0894974 0.0497871 0.0159558 0.0158667 0.0115254 0.00547214 0.00242738 0.00347219 0.0019466 0.00160766 0.00246908
 69 1 1 0 0 1 -1 -1 100  4.42714 28.477 28.5841 19.9257 6.88172 4.86592 2.39008 0.95629 1.67881 0.65742 0.619533 0.193584 0.0777227 0.0871402 0.0598788 0.0515427 0.0288633 0.00954153 0.00949061 0.00701123 0.00355404 0.00181511 0.00241183 0.00154052 0.00218614
 70 1 1 0 0 1 -1 -1 100  3.21133 32.6973 27.1529 15.7416 10.963 3.78653 2.6775 1.31539 0.526567 0.924073 0.362139 0.341294 0.106953 0.04321 0.0483911 0.0333929 0.0288067 0.0163293 0.00569914 0.00567113 0.00430707 0.00240504 0.00144834 0.00177664 0.00194999
 71 1 1 0 0 1 -1 -1 100  1.72734 25.9204 33.9411 16.2792 9.42884 6.56662 2.26832 1.60407 0.788243 0.315784 0.553868 0.217301 0.204817 0.0644594 0.0262813 0.0293845 0.0204014 0.0176546 0.0101813 0.00381443 0.00379766 0.00298066 0.00184145 0.00126843 0.00203422
 72 1 1 0 0 1 -1 -1 100  3.01557 15.8573 31.0651 23.494 11.2578 6.52055 4.54126 1.5689 1.10956 0.545395 0.21868 0.383319 0.150576 0.141943 0.0448834 0.0184824 0.0206284 0.0144164 0.0125169 0.00734902 0.00294617 0.00293457 0.0023696 0.00158181 0.00190092
 73 1 1 0 0 1 -1 -1 100  3.45373 26.1284 17.8117 20.1535 15.2272 7.29668 4.2264 2.94359 1.01717 0.719469 0.353828 0.14208 0.248785 0.0979421 0.0923468 0.0294412 0.0123305 0.0137213 0.00969528 0.00846419 0.0051148 0.00226125 0.00225374 0.00188758 0.00196107
 74 1 1 0 0 1 -1 -1 100  2.37562 27.9564 27.2595 10.733 12.1324 9.16682 4.39281 2.54458 1.77237 0.612709 0.4335 0.213393 0.0859266 0.15016 0.0593565 0.0559883 0.0181208 0.00782057 0.00865782 0.00623425 0.00549317 0.00347692 0.00175915 0.00175463 0.00211291
 75 1 1 0 0 1 -1 -1 100  3.29141 20.434 31.2772 17.6144 6.92893 7.83225 5.91785 2.83607 1.64297 1.14448 0.395879 0.280193 0.138107 0.0558229 0.0972878 0.038671 0.0364968 0.012052 0.00540284 0.00594332 0.00437882 0.00390043 0.00259886 0.00148997 0.00220566
 76 1 1 0 0 1 -1 -1 100  4.95257 26.7381 21.6512 19.1407 10.7693 4.23649 4.78875 3.61835 1.73426 1.00484 0.700081 0.242415 0.171689 0.0848221 0.0345167 0.0598668 0.0240306 0.0227014 0.00775672 0.00369165 0.00402209 0.00306561 0.00277314 0.0019774 0.00203672
 77 1 1 0 0 1 -1 -1 100  5.78596 34.3934 24.1705 11.3043 9.98407 5.61759 2.21017 2.49821 1.88776 0.905041 0.524588 0.36563 0.126918 0.0900283 0.0447202 0.0184817 0.0317039 0.0130123 0.012319 0.00452409 0.00240381 0.00257617 0.00207728 0.00192473 0.00205057
 78 1 1 0 0 1 -1 -1 100  4.77261 37.4394 28.8315 11.7027 5.46829 4.82965 2.71765 1.06954 1.20886 0.913592 0.438269 0.25425 0.177365 0.0619042 0.0440614 0.0221466 0.00945547 0.0158509 0.00681005 0.00647472 0.00270443 0.00167888 0.00176224 0.00152094 0.00195543
 79 1 1 0 0 1 -1 -1 100  2.40374 33.5492 33.8637 15.0618 6.10804 2.85431 2.52101 1.41878 0.558656 0.631366 0.477269 0.229205 0.133168 0.0930423 0.032785 0.023473 0.012036 0.00541268 0.00875037 0.00403208 0.00385708 0.0018894 0.00135418 0.00139769 0.00177052
 80 1 1 0 0 1 -1 -1 100  3.66346 19.9586 36.3308 21.1801 9.41163 3.8169 1.78385 1.57559 0.886882 0.349443 0.394875 0.29859 0.14359 0.0835829 0.0585112 0.0208603 0.0150419 0.00789561 0.00375711 0.00584263 0.00289447 0.00278512 0.00155564 0.00122121 0.00173002
 81 1 1 0 0 1 -1 -1 100  4.48732 29.1846 20.6663 21.7274 12.6547 5.62343 2.28083 1.06617 0.941746 0.530274 0.209179 0.236322 0.178796 0.086191 0.0503394 0.0353602 0.0128655 0.00938929 0.00511972 0.00264716 0.00389317 0.00213176 0.00206644 0.00133187 0.00156838
 82 1 1 0 0 1 -1 -1 100  1.53345 33.6234 28.0455 11.4705 12.0479 7.01714 3.11849 1.2651 0.591609 0.522619 0.294468 0.116429 0.13148 0.0995831 0.048236 0.0283573 0.0200517 0.00757902 0.00565154 0.00328418 0.0019132 0.00260408 0.00162743 0.00159121 0.0014992
 83 1 1 0 0 1 -1 -1 100  6.04868 12.9567 38.3244 18.4629 7.54421 7.92386 4.61531 2.05128 0.832363 0.389426 0.344053 0.194005 0.0769143 0.0868124 0.065835 0.0320656 0.018992 0.0135297 0.00532675 0.0040591 0.00250216 0.0016005 0.00205488 0.00141256 0.00171722
 84 1 1 0 0 1 -1 -1 100  2.44443 43.01 11.8336 20.2162 9.73012 3.97611 4.17617 2.43264 1.08145 0.43911 0.205692 0.181781 0.102709 0.041005 0.0462211 0.0351665 0.0173708 0.0104813 0.00760277 0.00327999 0.00261197 0.00179149 0.00131634 0.00155579 0.00159539
 85 1 1 0 0 1 -1 -1 100  2.63233 19.6616 44.8627 7.12933 12.1676 5.85646 2.39342 2.51382 1.46448 0.651269 0.264676 0.124193 0.109803 0.0622134 0.0250769 0.0282162 0.021563 0.0108527 0.00670621 0.00497378 0.00237212 0.00197007 0.00147626 0.00119029 0.0016929
 86 1 1 0 0 1 -1 -1 100  1.44396 23.7531 22.7921 30.0366 4.76897 8.13887 3.91753 1.60121 1.68175 0.979874 0.435944 0.177364 0.0833999 0.0737745 0.0419436 0.0171042 0.019204 0.0147539 0.00759006 0.00481664 0.00365787 0.00191769 0.00164877 0.00131848 0.00159083
 87 1 1 0 0 1 -1 -1 100  8.97449 12.2257 27.9645 15.498 20.4044 3.23988 5.52906 2.6615 1.08802 1.14273 0.665949 0.296457 0.120804 0.0569741 0.0504356 0.0288129 0.0119395 0.0133659 0.0103429 0.00547657 0.00359257 0.00280542 0.00162331 0.00144064 0.0016178
 88 1 1 0 0 1 -1 -1 100  3.83612 52.6128 9.2241 12.1859 6.74724 8.88303 1.41095 2.40747 1.15917 0.474203 0.498019 0.290465 0.129618 0.0531529 0.0253665 0.0225202 0.0131074 0.00576204 0.006383 0.00506705 0.00294861 0.00212847 0.0017858 0.0012712 0.00146073
 89 1 1 0 0 1 -1 -1 100  2.08629 27.1234 47.8985 4.85052 6.40169 3.54476 4.66667 0.741638 1.2651 0.609379 0.24957 0.26208 0.153054 0.0685621 0.0283954 0.0137994 0.0123043 0.00735982 0.00350136 0.00382754 0.00313628 0.00202348 0.00159266 0.00141266 0.0013845
 90 1 1 0 0 1 -1 -1 100  3.13009 18.4749 31.2688 31.8925 3.22686 4.25864 2.35825 3.10453 0.49366 0.841862 0.405684 0.166345 0.174666 0.102144 0.0459411 0.0192229 0.00951391 0.00851936 0.00523038 0.00266378 0.00288076 0.00242095 0.00168072 0.00139415 0.00153035
 91 1 1 0 0 1 -1 -1 100  6.12775 25.5497 19.8052 19.3602 19.7275 1.99633 2.63453 1.45906 1.92067 0.305731 0.521109 0.251314 0.103273 0.10842 0.0635616 0.0287979 0.0122716 0.00626613 0.00565096 0.00361658 0.00202903 0.00216324 0.00187883 0.00142097 0.00157191
 92 1 1 0 0 1 -1 -1 100  1.53515 41.7422 22.298 9.98322 9.74962 9.93446 1.00577 1.32714 0.735219 0.967665 0.15445 0.262905 0.127048 0.0525001 0.055092 0.0325033 0.0149978 0.00667578 0.00365169 0.00334192 0.00231749 0.00151806 0.00158564 0.00144242 0.00149999
 93 1 1 0 0 1 -1 -1 100  4.98824 12.6913 46.1301 14.2325 6.36623 6.21721 6.33507 0.64169 0.846612 0.469174 0.617393 0.0988472 0.168003 0.081374 0.0338389 0.0354917 0.021088 0.00992559 0.00461908 0.00269076 0.00249324 0.00184001 0.00133025 0.00137335 0.00160101
 94 1 1 0 0 1 -1 -1 100  5.68663 36.7068 12.1394 25.4845 7.8555 3.514 3.43176 3.4968 0.3546 0.467697 0.259387 0.34119 0.0550022 0.0931697 0.0453586 0.0191238 0.020036 0.0120866 0.00592598 0.00299728 0.00193303 0.00182402 0.0014635 0.00118216 0.00153779
 95 1 1 0 0 1 -1 -1 100  2.09896 37.9451 31.4558 6.00868 12.6015 3.88467 1.73801 1.69734 1.7295 0.175837 0.231759 0.12876 0.169207 0.0277013 0.0465732 0.022933 0.00996122 0.0104123 0.00648165 0.00343554 0.00198744 0.00146122 0.00140731 0.00122905 0.00135598
 96 1 1 0 0 1 -1 -1 100  1.63789 18.0156 42.0149 20.1163 3.83924 8.05123 2.4822 1.11074 1.08476 1.10531 0.1127 0.148427 0.0826231 0.108464 0.0180588 0.0301158 0.0150125 0.00672508 0.00701324 0.00450205 0.00255594 0.00163077 0.00129457 0.00126014 0.00137384
 97 1 1 0 0 1 -1 -1 100  2.33172 15.9979 22.8458 30.7723 14.7195 2.80944 5.89135 1.8165 0.812998 0.793987 0.809021 0.0827309 0.108872 0.0607235 0.0796313 0.0134819 0.022304 0.0112529 0.00518898 0.00539984 0.00356239 0.00213842 0.00146147 0.00121548 0.00146401
 98 1 1 0 0 1 -1 -1 100  5.61074 20.6555 18.682 15.4089 20.7352 9.91846 1.89335 3.96996 1.22429 0.54813 0.53532 0.54545 0.0560708 0.0736849 0.041242 0.0539822 0.0094103 0.0153547 0.00790842 0.00382249 0.00396457 0.00272649 0.001767 0.00131086 0.00145794
 99 1 1 0 0 1 -1 -1 100  2.54677 39.8004 18.8364 9.84003 8.10835 10.9108 5.21934 0.996708 2.08937 0.644669 0.288887 0.282146 0.287476 0.0299768 0.039245 0.0221743 0.0288779 0.00542519 0.00855301 0.00463494 0.00248502 0.00255978 0.00190833 0.00140346 0.00140455
 100 1 1 0 0 1 -1 -1 100  2.60086 20.6477 41.7976 11.4254 5.96302 4.91365 6.61181 3.16305 0.604349 1.26645 0.39103 0.175444 0.17136 0.17459 0.0185584 0.0241744 0.0138304 0.0178925 0.00368135 0.00557666 0.0032025 0.00189975 0.00194506 0.00155031 0.00148967
 26 1 2 0 0 1 -1 -1 100  2.66885 13.2751 27.3507 10.2634 6.58515 3.70457 10.3501 5.21292 3.30155 2.68066 2.20565 2.73362 1.15581 2.1744 0.877664 1.18257 0.476624 0.435183 0.904376 0.501185 0.28175 0.204705 0.368007 0.164738 0.940851
 27 1 2 0 0 1 -1 -1 100  3.45823 15.593 13.3113 22.0117 8.25764 5.29828 2.98071 8.32735 4.19426 2.65646 2.15692 1.77475 2.19953 0.930105 1.74961 0.70632 0.951637 0.383664 0.350323 0.727814 0.403426 0.226879 0.164892 0.296279 0.888913
 28 1 2 0 0 1 -1 -1 100  1.78853 19.91 15.1576 10.3855 17.1685 6.44083 4.13266 2.32505 6.4952 3.27156 2.07215 1.68253 1.38445 1.71576 0.725662 1.36484 0.55112 0.742457 0.299463 0.273458 0.567887 0.314877 0.177178 0.12883 0.923858
 29 1 2 0 0 1 -1 -1 100  5.22811 10.3119 20.3232 12.4181 8.50612 14.0614 5.2753 3.38488 1.90442 5.31983 2.67963 1.69729 1.37819 1.13406 1.40541 0.594507 1.118 0.451556 0.608264 0.245446 0.224148 0.465291 0.258072 0.145293 0.861547
 30 1 2 0 0 1 -1 -1 100  10.7754 24.6041 8.5331 13.4978 8.24531 5.64791 9.33632 3.50283 2.2477 1.26476 3.5324 1.77945 1.12724 0.915373 0.753287 0.933447 0.395055 0.742626 0.300144 0.40419 0.163299 0.149158 0.309265 0.171683 0.668171
 31 1 2 0 0 1 -1 -1 100  9.86902 40.5934 15.9387 4.437 7.01618 4.2861 2.93607 4.85317 1.82113 1.16876 0.657859 1.83649 0.925376 0.586379 0.476258 0.392012 0.485653 0.205816 0.386472 0.156485 0.210565 0.0853575 0.0780079 0.161227 0.436496
 32 1 2 0 0 1 -1 -1 100  7.44668 38.6939 27.2074 8.57437 2.38656 3.77355 2.3054 1.57939 2.61035 0.97981 0.628983 0.354238 0.988072 0.498101 0.315799 0.25658 0.211274 0.261632 0.111144 0.208296 0.0846153 0.113698 0.0463652 0.0424128 0.321368
 33 1 2 0 0 1 -1 -1 100  5.80744 32.7349 29.0268 16.3813 5.16131 1.43686 2.27169 1.38801 0.951029 1.57156 0.590143 0.378981 0.213613 0.595115 0.300203 0.190476 0.154833 0.127564 0.157874 0.0672954 0.125771 0.0513281 0.0688332 0.0283054 0.21876
 34 1 2 0 0 1 -1 -1 100  5.01804 27.849 26.7799 19.059 10.753 3.3882 0.943492 1.49147 0.911426 0.624593 1.03191 0.387709 0.249104 0.140558 0.390973 0.197395 0.125371 0.101975 0.0840757 0.103971 0.0445161 0.0828996 0.0340352 0.0455257 0.161863
 35 1 2 0 0 1 -1 -1 100  10.3706 23.165 22.6478 17.4795 12.4364 7.01671 2.21115 0.615978 0.973533 0.595055 0.407895 0.673667 0.253328 0.162888 0.0920614 0.255458 0.129148 0.0821524 0.0668863 0.0552072 0.0681893 0.0293944 0.05444 0.0225557 0.135019
 36 1 2 0 0 1 -1 -1 100  4.90179 42.2702 15.9945 12.5508 9.6839 6.89008 3.88762 1.2254 0.34169 0.539771 0.330098 0.226414 0.373649 0.140786 0.0906838 0.0514468 0.141967 0.0719925 0.0459574 0.0375002 0.0310301 0.0382222 0.0167302 0.0306053 0.0871886
 37 1 2 0 0 1 -1 -1 100  5.19741 23.927 35.3841 10.7462 8.43005 6.50449 4.62803 2.61143 0.823363 0.229823 0.362863 0.222038 0.152399 0.251288 0.0948869 0.0612357 0.0348823 0.0956798 0.0486819 0.0311955 0.0255153 0.0211697 0.0260003 0.0115651 0.0787743
 38 1 2 0 0 1 -1 -1 100  3.22986 26.6214 20.7704 24.6527 7.48508 5.87186 4.5307 3.22374 1.81917 0.573778 0.160376 0.253038 0.154953 0.106449 0.175326 0.0663924 0.0429543 0.0245991 0.0669448 0.0342106 0.0220313 0.018075 0.0150483 0.0184129 0.0625301
 39 1 2 0 0 1 -1 -1 100  6.23974 17.1218 24.6058 15.4083 18.2831 5.55127 4.35489 3.36027 2.39101 1.34938 0.425777 0.119194 0.187914 0.115173 0.0792022 0.130282 0.0494956 0.0321137 0.0185013 0.0499054 0.0256294 0.0165971 0.013663 0.0114184 0.0595462
 40 1 2 0 0 1 -1 -1 100  7.97962 28.9896 13.7255 15.8314 9.91095 11.7599 3.5709 2.80139 2.16166 1.53824 0.868266 0.274214 0.0770217 0.121222 0.0744351 0.051299 0.0841532 0.032192 0.0210121 0.0122567 0.0324557 0.0168415 0.0110319 0.00914478 0.0453586
 41 1 2 0 0 1 -1 -1 100  9.85461 33.0661 20.7935 7.90188 9.11152 5.70424 6.76833 2.0555 1.61264 1.24447 0.885691 0.500116 0.158236 0.0447508 0.0701881 0.0432623 0.0299473 0.0488551 0.0189511 0.012517 0.00747821 0.019103 0.0101168 0.00677339 0.0312167
 42 1 2 0 0 1 -1 -1 100  6.02782 39.7913 22.7117 11.4632 4.3552 5.02181 3.14406 3.73048 1.13323 0.889177 0.686278 0.488553 0.276063 0.0876525 0.025111 0.0391295 0.0242907 0.0169528 0.0273729 0.0108928 0.00734695 0.00457006 0.0109765 0.00602423 0.0208346
 43 1 2 0 0 1 -1 -1 100  6.33327 27.7768 31.4829 14.4226 7.2775 2.76516 3.18834 1.99629 2.36856 0.71977 0.564836 0.436031 0.31051 0.175616 0.056009 0.0163061 0.0252054 0.0157854 0.0111272 0.0177421 0.00728013 0.00502913 0.00326629 0.00733332 0.0167814
 44 1 2 0 0 1 -1 -1 100  3.93784 30.3899 22.6155 20.5732 9.42219 4.75449 1.80673 2.08318 1.30446 1.54765 0.470548 0.369335 0.28519 0.203192 0.115071 0.0369354 0.0109989 0.0168125 0.0106587 0.00761566 0.011937 0.00510254 0.00363203 0.00248042 0.0154472
 45 1 2 0 0 1 -1 -1 100  4.58641 20.6529 27.3421 16.331 14.8519 6.80208 3.4325 1.30454 1.50411 0.941952 1.11751 0.339962 0.266897 0.206154 0.146961 0.0833465 0.0269414 0.00821805 0.0124149 0.00797251 0.00577574 0.00889533 0.00396154 0.00289999 0.0124984
 46 1 2 0 0 1 -1 -1 100  5.14716 23.6322 18.2381 19.3791 11.5716 10.5235 4.81985 2.43236 0.924612 1.06601 0.667703 0.792093 0.241168 0.189399 0.14636 0.104419 0.0593459 0.0193805 0.00611423 0.00908787 0.00594027 0.00438376 0.00659415 0.00309832 0.0104936
 47 1 2 0 0 1 -1 -1 100  8.64244 24.4565 19.5697 12.1218 12.8764 7.6888 6.99244 3.20277 1.61646 0.614673 0.708623 0.443975 0.526623 0.160574 0.126177 0.0975811 0.0697144 0.0397666 0.0132125 0.00439796 0.00637374 0.00428238 0.0032482 0.00471686 0.00870223
 48 1 2 0 0 1 -1 -1 100  3.12364 38.3637 18.3111 11.7601 7.28245 7.73572 4.61934 4.20101 1.92442 0.971467 0.369655 0.426094 0.267111 0.31676 0.0968616 0.0761983 0.0590196 0.0422791 0.0242884 0.00833639 0.00304119 0.00422812 0.00297176 0.00235049 0.00786005
 49 1 2 0 0 1 -1 -1 100  6.99518 16.0346 34.6084 13.2581 8.51251 5.27145 5.59953 3.34383 3.04104 1.3932 0.703441 0.267839 0.30869 0.193615 0.229553 0.0703863 0.0554298 0.0429956 0.0308786 0.0178566 0.00631016 0.00247739 0.00333652 0.00242714 0.00694317
 50 1 2 0 0 1 -1 -1 100  9.92286 30.7362 12.2286 21.1835 8.11306 5.20919 3.22598 3.42674 2.04648 1.8612 0.852889 0.430823 0.164278 0.189275 0.118861 0.140851 0.0434573 0.0343055 0.0266971 0.0192827 0.0113145 0.00424921 0.00190392 0.00242964 0.00551004
